0.04317319942096192,0.053063096465657926,0.0560867718345579,0.0486431086309342,0.03738909943601451,0.02700465863274549,0.01891416965685176,0.015618805769427455,0.013210991992285174,0.008839531114379101,0.0011676626917904223
0.021717339883603748,0.030453876661850527,0.031354521952142805,0.024660684869559624,0.019379923461758538,0.013134504695369755,0.00991985550847759,0.007664368725609972,0.006615751067059531,0.004505216988568063,0.0005615173955052944
0.015770505820444425,0.02245558720396948,0.021392336820255434,0.01715605408024701,0.013292430897516243,0.009445703425844922,0.006442127483900442,0.005067285838493728,0.004408671817353888,0.003067958248386831,0.00037982896292871894
0.011405103117405137,0.01733973304373178,0.015927074214542345,0.01319241672428425,0.009608862892331003,0.006880973031679241,0.004766673517914927,0.003894521605018315,0.0031792154504003724,0.002242390074435765,0.00028261733712124426
0.009487334297661411,0.014261871558255675,0.013162832205936505,0.010205099593516582,0.00814053954675607,0.005528360976920456,0.0038707898242164246,0.0031427581981356457,0.0026163504637145476,0.0018880411521647442,0.00022833969516799946
0.007818552550628834,0.012415407405064659,0.010504151893698277,0.008910837472806975,0.006541171944693508,0.004681046950425491,0.003250377569381989,0.0026842153957594454,0.00214175591622421,0.001492730611427184,0.00018965905981632562
0.006704701979685562,0.010529031881762347,0.00954197441175586,0.007747658700273123,0.005588102463583872,0.004033674342226219,0.0027342865920035476,0.002212156618109294,0.0019546820356401554,0.001285295760849609,0.00015943763383944896
0.006101539610496915,0.009773296113838235,0.008449558397603129,0.006404936256963952,0.004976451994524618,0.003486617121773746,0.002644780043096185,0.001929322039763842,0.0017050092119612584,0.0010971945366615027,0.00014504049021144642
0.005289126635347291,0.008177980928872756,0.007362310974931596,0.006045367584312181,0.0046136424082801495,0.002978286075682461,0.002131295473999059,0.0017056206223442726,0.0014210280217678947,0.000994261668018168,0.00012390123858789984
0.0046396136107771015,0.007453794544250445,0.006879530990596177,0.005232655886389699,0.004059299171793534,0.002793531427812929,0.0018945629396158786,0.0015485617971970368,0.001323559002827264,0.0008794307023293484,0.0001095361310670492
0.004398127830230574,0.006838319049231592,0.006042014157468497,0.004934519339118697,0.003696277956572602,0.0024352324200612465,0.001728526163562443,0.0014505861463776917,0.001153839127948703,0.0008349085724303655,0.00010402461649516975
0.0037908039825064062,0.006305940364202549,0.005554069682489406,0.004303953410338676,0.0034581765313917794,0.0023136367263533707,0.001640633230742847,0.0012712213434288757,0.0011040704684326024,0.0007429230818584353,9.362572577701349e-5
0.003666254289899225,0.00559413452300664,0.005039844670954271,0.003909956007946652,0.003107737566476209,0.0021646323801290165,0.0015013105752201266,0.0011962698302375972,0.001052197567462836,0.0006656582877957131,8.65213715744409e-5
0.0033956050344746062,0.005481960014731608,0.004628629587384348,0.003829054613247946,0.0028384802608357363,0.0019557101168071922,0.001403687316079519,0.001112826592793848,0.000996796586200818,0.0006508250755252311,8.00734651324335e-5
0.003191940652961414,0.005139304499999723,0.004351188163597118,0.003577045882453352,0.0026735043984057513,0.0018386887631706853,0.0013070322543711906,0.0010279753975040067,0.0008910931223853328,0.0005947474313129308,7.735793231933663e-5
0.002981713249564766,0.00476463968293378,0.0041117066613659565,0.0032504891032897622,0.0025137566072573826,0.0017466368797434363,0.0012693120620682538,0.0009652871346196029,0.0008199498329695668,0.0005444242079992467,7.283796243072133e-5
0.002701722320999262,0.004449563276932493,0.0039013795421686715,0.0030402151211194476,0.002291449620620738,0.0016102113425855611,0.0011541682414474047,0.0009188325553994507,0.000787839006936694,0.0005232095071162286,6.650030883411962e-5
0.0027398031732045734,0.004423861595790584,0.0037771722543457134,0.0029724302978948614,0.0021549232496681126,0.001587830018149945,0.0010875963604026256,0.0008369721083996696,0.000716494987159412,0.0004899768393144642,6.252770002189309e-5
0.002458617777176045,0.003941336501454081,0.003501675294785587,0.0027645735238307906,0.0020711276011737873,0.0015048446043783885,0.001005519650705254,0.0008023477076690257,0.0007020844812233488,0.0004701530220446274,5.7623210235713414e-5
0.002327418046857694,0.003768999848010411,0.003350999177338229,0.0025334681318965125,0.0020126813873429243,0.0013842375113646125,0.000979922220151315,0.0007889164151103575,0.0006682612039443924,0.0004562187514866917,5.561113379892113e-5
0.002237231221012357,0.0035328035097419285,0.003194809293451813,0.0025654941633789746,0.0018290381293623052,0.0012903476769236743,0.0009395829153328593,0.0007316360208489369,0.0006490112458701278,0.00041884355123954366,5.47570699300129e-5
0.0021517414481900354,0.0034948517012169454,0.0029506057814953773,0.002374406352784966,0.001812345841535604,0.001260967828108513,0.0008869105472278975,0.0007105966598785468,0.000564673177132714,0.0004027558150940186,5.220218874836439e-5
0.0021231597496011844,0.0033751168960254106,0.002966874662997069,0.002305985483641527,0.0016899831216948239,0.0011895595121396876,0.000825868955650297,0.0006683716738252468,0.000576346472563887,0.0003922849707971335,4.9560328056241616e-5
0.002003148845871607,0.00294889407194736,0.002730637865670922,0.002202092437210767,0.0016941272925548206,0.0012001652099484256,0.0007839551928569014,0.0006685053873616422,0.0005407254340849293,0.0003808233606250532,4.8557802244563155e-5
0.0019619564245518546,0.002991662194159187,0.0026445108081159766,0.002154171496026739,0.0015843065294711318,0.0010730127662409038,0.0007954728602901745,0.0006118814686080571,0.0005361852842099135,0.00035461255765479216,4.7032201382035925e-5
0.0018142244157590898,0.002847201934711081,0.002540929938107377,0.002052897499178641,0.0015063344804164811,0.0011157671240369634,0.0007551727776019455,0.0005989339892982486,0.0005190831880190116,0.00035384919347796796,4.2111052052544916e-5
0.0017176407568423515,0.0027595427179219483,0.0024593146302048733,0.0019971114934829713,0.0015023481317553043,0.001022363661346318,0.0006934563544549652,0.000575203137700732,0.0004955496820326033,0.00033943762389032547,4.3887154444458086e-5
0.0017483487477066306,0.0028475881987786757,0.0023184378923285652,0.0019252311861155328,0.0013825195682460787,0.000996760691168319,0.0006950061328082793,0.0005393331146506401,0.00046309682041995444,0.00032376224390675217,3.989837046406578e-5
0.00167008446334639,0.0026191870487421937,0.002256559867179733,0.0018121720848909928,0.0013966789412606607,0.0009689459033058565,0.0006779995504402057,0.0005354134331535979,0.0004787784101759802,0.00032296912777587846,4.028749253800734e-5
0.0017100810156671193,0.0025609535411687673,0.002115790542675244,0.0017210669088867493,0.0013737764077381084,0.0009374619835432042,0.0006586443139700108,0.0005318662324857961,0.00043659361619598534,0.0002968932634720244,3.8828950010925214e-5
0.0015349492715576762,0.0024515651270399707,0.0020812981190041656,0.00165886864782031,0.0012823543151009537,0.0009099720362506969,0.0006391141720684723,0.0004941487083405306,0.000433963880372409,0.0002908417282755301,3.8394839677617895e-5
0.001440008456871103,0.0023728156644320882,0.0020715909796251448,0.0016887301147405687,0.0012054653337459386,0.0008777338122613622,0.0006017372903564321,0.0004966076468384775,0.0004409144432236083,0.00027860122580516353,3.593765198174941e-5
0.001372835782409999,0.0023574678122572374,0.00202792619506695,0.0016372593720174972,0.0012172365703870696,0.0008475871490517407,0.0006126889456121012,0.0004507836244588042,0.00041464609704178884,0.00027566752906458576,3.3113411630767754e-5
0.0013924283528672483,0.0021918918796695855,0.001927216283533248,0.0015521478232815283,0.0011491137253787842,0.0007811968243675066,0.0005784542190476542,0.0004669134125162698,0.0003950272718726766,0.00027090973920062736,3.3328676078319274e-5
0.001400382625990233,0.0022388213841714596,0.0019017795154367338,0.0015414777005698225,0.0011338192983023994,0.0008179185486089595,0.00056646185419855,0.00043828647325434747,0.00036896116343393024,0.0002550826809515194,3.270163642251788e-5
0.0013603569311950706,0.0021781526627090413,0.001773559791966968,0.0015014087217846196,0.0010990271894415723,0.0007898945482001663,0.0005321007256325468,0.00044325549788347895,0.0003911633168841007,0.00024150608398049023,3.190334384817198e-5
0.0012868030332249948,0.002030501729118367,0.0017455455656173904,0.001475640105155671,0.0010623098361408425,0.0007511036933852649,0.0005513628667320637,0.0004096781265176267,0.00036520929378787507,0.00024260239680614344,3.1161888668591414e-5
0.001292507978719677,0.0020055021279215845,0.001786322435165847,0.0014645335467092842,0.0010401524905437945,0.0007245723525567788,0.0005292604942005465,0.0004139051809439391,0.0003464377922359878,0.00023701228725223896,2.9945087426914777e-5
0.001240807460924152,0.0019113033164311754,0.0016681015890737856,0.0014112370261505928,0.0009832877027719277,0.0006866618749966703,0.0005084458849820551,0.0004023538148658118,0.00034129664086236913,0.0002321471355034492,2.843427285900168e-5
0.0011981260560244302,0.0019275678190719778,0.001575985137713305,0.0013361813920674296,0.0009651811239682995,0.0006832722794645334,0.0004940014283274589,0.00038833278155812824,0.0003334026604995299,0.00021361402756580334,2.9379472014192873e-5
0.0011733968317540163,0.001842219706074755,0.001593137025391029,0.0013124515414646993,0.0009706801392524958,0.0006548102089654178,0.0004818502140766319,0.0003916733868186863,0.0003140094591948235,0.0002165085571210552,2.8116646977260912e-5
0.0011665458278457938,0.001779271993242799,0.001562326411276749,0.0012552008011267074,0.0009432779166451481,0.0006797486649958777,0.00046235274470362713,0.00037749557807996355,0.000307820078975316,0.00020653918428543603,2.833885595771881e-5
0.0010878489045949844,0.0017800858300851346,0.001489067924002079,0.0012106577211514432,0.000924066177919791,0.0006629062532447032,0.00044169634741730786,0.00034733879342194635,0.0003122363604508824,0.0002014206765796155,2.5987297595377334e-5
0.0010897956362043142,0.0018043007600344492,0.0014335120890341402,0.0011726035718290918,0.0008820703493912998,0.0006553406999477176,0.0004611549029670602,0.00035195550476001204,0.00030773539855547677,0.00020190212667412625,2.534711001685836e-5
0.0010578811723050562,0.001716872052517041,0.0014070729155041377,0.0011705962892334905,0.000860621081031305,0.0006289289652902873,0.00041746821754217123,0.00034096641136733907,0.00029378640919689467,0.00020119334714288915,2.57885209209897e-5
0.0010904246860250412,0.0016905939845227654,0.0014520839312553166,0.0011526489514724323,0.0008053607026457914,0.0006188308542898617,0.0004392080398305424,0.00034571398160797957,0.0002899484548994774,0.00019604960463870787,2.4465401007609836e-5
0.0009675661068338495,0.0016075435683050676,0.0014035702530450123,0.0011535505841276635,0.0008106394836556908,0.0005823754545701384,0.000415689972046245,0.0003238296533299858,0.0002962878919873012,0.00019309431906244648,2.3997064325484637e-5
0.0009861488810715855,0.001629164012978564,0.0013426515179069767,0.0010876883768866615,0.0008591123537718789,0.0005553563875561712,0.0004067791868176862,0.00031773460325929475,0.00027945668683070936,0.00019128576430695228,2.3817141191047876e-5
0.0009490380850751782,0.0015699222304555189,0.001348773099080879,0.001089901132923817,0.0007990610114775858,0.0005740873291814478,0.0003983158450927046,0.00032023487356727697,0.00026000573160893153,0.0001730304618182463,2.3064900203742815e-5
0.0009512893496434102,0.0014958896997914455,0.001358629940228219,0.0010716985674248285,0.0008246399562320413,0.000537549403751638,0.0003810157991418515,0.0003122477726637154,0.0002641049691922281,0.00017497648279127438,2.2564276389740433e-5
