0.15947661027018672,0.2025622700888425,0.2248731423255918,0.23277034829814422,0.2327928328972056,0.22212326178646052,0.20696761559176333,0.1758605768189398,0.13679312947985342,0.08107481845803859,0.009325870292560795
0.08487677886541907,0.11686364227575163,0.14259872557904305,0.1560454051249147,0.15623066889721873,0.1504404505528066,0.13895156703297626,0.11960172517417339,0.0913559264836658,0.05253250500727223,0.0058431024044835736
0.05639485209285486,0.08783255533089182,0.10936138058191724,0.12277189100916105,0.12345014468954292,0.12109630014075153,0.11029621298434822,0.09497966485723214,0.071765330498658,0.04115521204310673,0.004638466077787484
0.04152670794289217,0.06876634068206962,0.09101029517370623,0.10210763062695406,0.1050622340431562,0.10270496516867966,0.09468189073737698,0.08080830357069595,0.06113427524494314,0.034658539405155196,0.0038985760618134744
0.03633972215563393,0.057213881934247375,0.07810072441395291,0.09107485260747483,0.09331856668380213,0.09081102168128838,0.08394889073427968,0.07158984915985031,0.05401982545905812,0.03107115601366354,0.003408228123942039
0.028399817063686005,0.051910015329423076,0.07011401166277459,0.08038627322009094,0.08347881981356581,0.08213838282930055,0.07572668549718246,0.06523978639036351,0.04901362738958429,0.027684592143692073,0.0030744149949781864
0.025110657658193234,0.045982869438580876,0.06409678625428164,0.07386870085098148,0.07737509443633206,0.07581289089860897,0.07000985606195625,0.05989535888914993,0.045262169937037446,0.025496208346955762,0.002787243224026878
0.02189096917632764,0.04259121659879577,0.058649032581531035,0.06687251301085212,0.07170815019223267,0.07085015553471859,0.06535628456528368,0.055455926506703,0.0420146327867928,0.023486584370713156,0.002606723260838628
0.020452604196816458,0.038032688007940005,0.05398987875014611,0.06408681943221997,0.06715453957277179,0.06589087043395682,0.06097149693466271,0.05241791531066393,0.03923237892444132,0.022159832990804842,0.0024192910587616605
0.017092104123230326,0.037196449086245954,0.05103281925401342,0.059762636174729024,0.06391520508460143,0.0623822687099939,0.05777670460766936,0.04928448435728809,0.03737242638454422,0.020896822709195816,0.0022952021812496642
0.016433995333642714,0.034374452063067856,0.048009672241166805,0.05677532150103599,0.06036956331923097,0.059126134740400786,0.054961116068900834,0.04704667510188976,0.03534228542671638,0.0200070945862992,0.0021760291521639636
0.013890906796707132,0.03266968038773612,0.04628522581746318,0.0531398839450472,0.057259994638833266,0.056761052402254895,0.052535196230826677,0.04475653348144852,0.033812819971804665,0.01891428513786472,0.0020806944053097767
0.013439808234773417,0.030361836017515968,0.043571908807985844,0.051117648060704644,0.05506700031209768,0.05417390519569268,0.05029584676638966,0.04306160781855525,0.032513671608850145,0.018134435517752,0.0019918199243300462
0.012169153786059688,0.029218883551548596,0.04200647275084877,0.04927240800105931,0.052532278165018556,0.052190875780546785,0.048223036951887656,0.04149773034781646,0.031310440171035236,0.017436795675481124,0.0019100471077047709
0.011582633266525933,0.02808071898656075,0.039585017515320696,0.04721628226941644,0.05110722483219416,0.0502103960466609,0.04658068262982971,0.039791185671387584,0.030041507634151702,0.016911421120253855,0.0018443578775024394
0.01080790520860323,0.026897846775473497,0.0387934375329349,0.045851158755214276,0.049035666938642884,0.04850631137705546,0.045085906660088125,0.03854067218311816,0.0288317756052152,0.01619566039567614,0.0017858016718203557
0.009865924967768079,0.0257454906942699,0.03714868765059245,0.04416579494437425,0.04728383176821193,0.0470625359614113,0.04367237352720123,0.03746826680503918,0.028174323395157762,0.015659932227315633,0.0017085571159247775
0.010003938706185012,0.02467081966139673,0.03613728460477436,0.04280421016177958,0.04593047959650093,0.04583621040013943,0.04230996136376148,0.036178003031977206,0.027242243707992338,0.01523320993394699,0.0016736920226581992
0.008928028722586759,0.0240196475478689,0.03498572197696688,0.04147391944059482,0.04465339737581166,0.044466648730848914,0.041143635615045256,0.03526685124984016,0.026512761817132382,0.014781190548900905,0.0016059154271721248
0.00840379274667635,0.0234293247417768,0.033657334305861056,0.04015382756317335,0.04356297131677476,0.043218298347513506,0.04016560570221544,0.03432504386303522,0.0257022530474503,0.014437802452735354,0.00156981719825951
0.008192476037599681,0.02175873638896149,0.03293240700029687,0.03963804568155371,0.04218697550374313,0.04190415271271931,0.03914649014629614,0.03333697514110582,0.025112377882374783,0.013992636590128681,0.0015304012839294
0.00792443537840776,0.02139997180226959,0.03185612444781618,0.03812092609558622,0.041245053412410436,0.04104788298423386,0.038236863080773995,0.03258201478434744,0.024472984657105137,0.01364400318489116,0.0014974641885216993
0.007801177502589112,0.02106846102124022,0.03160796427362645,0.03725817205946505,0.04017994353561124,0.03998026052672923,0.03723833867568078,0.031883375034339065,0.023964017263599705,0.01343047312240663,0.0014586258862739232
