0.4621142633355474,0.4328042058842717,0.46578629004159483,0.4733715105095902,0.3217872970578293,0.16347498691856674,0.03322700186584635
0.33304899768413987,0.31973789753487725,0.30742714915568964,0.31129227568885137,0.24833065586186448,0.0668671019084274,0.00712989139576196
0.21231517232158886,0.2026280456256353,0.20128115784255615,0.20663037061744088,0.19442269625766043,0.06982735206106006,0.007087567098248074
0.15573527065235848,0.1520209589074837,0.15570225615905098,0.15298398209224592,0.17387482763422424,0.06497741051722482,0.006004443177772693
0.12067875065892814,0.12472410741246406,0.12568612036267937,0.1336098862190094,0.16735016374712955,0.06211309621504276,0.006717669755445112
0.10789592410122936,0.10513200508895718,0.10793631915713636,0.11386724109028183,0.1562601281093071,0.06109820104918717,0.006407845239966838
0.09135718074798328,0.09270036207339603,0.09718090406379394,0.095922280376326,0.14729325708869312,0.058324180930920774,0.005896166541705887
0.08425470588800321,0.09033048333650642,0.08527969728225218,0.08904637808114978,0.141734300863771,0.05650189093732074,0.005732377814075132
0.0746982349829961,0.07521516227329508,0.07580168979884909,0.08065117229728158,0.14086899387769597,0.05521635723926052,0.005535151955686668
0.07139911311609301,0.06753532126663206,0.07442638564307488,0.07968779125340568,0.14299566281196785,0.05150300421824491,0.005300488694145368
0.06608897789497896,0.06467252281311482,0.07185216236076294,0.0750619781548667,0.13270841147924203,0.05201519623795109,0.005486675862933549
0.05864157473694212,0.05967280270345989,0.06490709604818366,0.07325346504850151,0.13217144922896765,0.050840776562533156,0.005070670963517643
0.05489956490620314,0.05593726670970389,0.06180148520243602,0.07034629789432927,0.13261478222829326,0.04968118146995456,0.005412314299914624
0.052212708747385296,0.05679770925784422,0.05684792525021951,0.061107157177542844,0.12610113501940678,0.048177964847294745,0.004952552705263241
0.046301017222697034,0.04882753052749394,0.0537510700284522,0.060841259212936566,0.13077260268450153,0.04708059163075289,0.004992669125325674
0.04443890318083909,0.04733964917983072,0.05268040148395915,0.06174866604071368,0.12612843694454515,0.045490703175344135,0.0048995869416545825
0.04351476904148171,0.04452163227986281,0.047443347573176725,0.06044646233985703,0.12620676271397374,0.043427257398640784,0.004830940785516579
0.04194614399169667,0.04348140943682252,0.04689330760501902,0.05840126612098129,0.12272961157634152,0.04347627090913246,0.004661980648607134
0.03993627806121045,0.04018625612569409,0.04510910614969937,0.05719607384127509,0.12101073650316549,0.04229832993972498,0.004804433807165739
0.03699050663254025,0.03986608661300056,0.04325861704063922,0.0607552984778032,0.11793140310383406,0.04255472658166415,0.00450643269972365
