0.9999746825125088,0.9547866455972034,0.9004235081749599,0.8994990762518321,0.9261008700575203,0.9360580171533267,0.9512530724434194,0.9574244503133829,0.9512530724434194,0.9512530724434194,0.9669903745688513
1.0,0.9013474836051032,0.9087222255405338,0.9423463747720674,0.9512530724434194,0.9609234650560194,0.9652649377332041,0.9652649377332041,0.9609234650560194,0.9565464180630414,0.9652649377332041
1.0,0.8920877586688024,0.9233710070726222,0.9574244503133829,0.9503669107081509,0.9503669107081509,0.9669903745688513,0.9609234650560194,0.9704198314659639,0.9521381518866388,0.9609234650560194
1.0,0.877187248892484,0.9432413124454383,0.946811900239598,0.9503669107081509,0.946811900239598,0.958301204920464,0.9574244503133829,0.9600507476399807,0.9669903745688513,0.9704198314659639
0.9999746825125088,0.9078020927958089,0.9251915548221445,0.937858786867286,0.9609234650560194,0.9652649377332041,0.9556671397471793,0.9635329408279522,0.9591766488743693,0.9661285014523221,0.9678505029891286
0.9999746825125088,0.898574192769252,0.937858786867286,0.935156460291505,0.9530221244589198,0.9503669107081509,0.9617947632253139,0.9661285014523221,0.9780111503943576,0.9600507476399807,0.9556671397471793
1.0,0.9197224945489949,0.9396563388200981,0.9591766488743693,0.9547866455972034,0.9669903745688513,0.9574244503133829,0.9678505029891286,0.9687088295439074,0.9635329408279522,0.9609234650560194
0.9999746825125088,0.9251915548221445,0.9556671397471793,0.9547866455972034,0.9712723747141092,0.9539049645775157,0.9643997346571167,0.9574244503133829,0.958301204920464,0.9712723747141092,0.9635329408279522
1.0,0.9261008700575203,0.9547866455972034,0.9591766488743693,0.9539049645775157,0.9477021635999548,0.949479690310382,0.9661285014523221,0.9617947632253139,0.9687088295439074,0.9609234650560194
0.9999746825125088,0.922459792918345,0.949479690310382,0.9521381518866388,0.9547866455972034,0.9521381518866388,0.9704198314659639,0.9556671397471793,0.9712723747141092,0.9669903745688513,0.9687088295439074
1.0,0.9315427212290098,0.9539049645775157,0.9687088295439074,0.9565464180630414,0.9556671397471793,0.9678505029891286,0.9661285014523221,0.9574244503133829,0.9652649377332041,0.9574244503133829
1.0,0.9423463747720674,0.9591766488743693,0.9556671397471793,0.9477021635999548,0.9626646023953382,0.9556671397471793,0.9539049645775157,0.9626646023953382,0.9678505029891286,0.9643997346571167
1.0,0.9197224945489949,0.9635329408279522,0.9556671397471793,0.9635329408279522,0.9556671397471793,0.9565464180630414,0.9635329408279522,0.9556671397471793,0.9512530724434194,0.9626646023953382
1.0,0.9441353517501025,0.9477021635999548,0.9574244503133829,0.9652649377332041,0.9591766488743693,0.9643997346571167,0.9565464180630414,0.9652649377332041,0.9643997346571167,0.958301204920464
0.9999746825125088,0.9297315139286214,0.9477021635999548,0.9635329408279522,0.9609234650560194,0.9565464180630414,0.9687088295439074,0.9704198314659639,0.9712723747141092,0.9574244503133829,0.9600507476399807
1.0,0.9432413124454383,0.9539049645775157,0.9643997346571167,0.9617947632253139,0.9617947632253139,0.9617947632253139,0.9746610850701622,0.9661285014523221,0.9643997346571167,0.9661285014523221
1.0,0.922459792918345,0.9565464180630414,0.9635329408279522,0.9661285014523221,0.9678505029891286,0.949479690310382,0.9712723747141092,0.9617947632253139,0.9600507476399807,0.9643997346571167
1.0,0.938757972216451,0.9396563388200981,0.9626646023953382,0.9565464180630414,0.9503669107081509,0.9556671397471793,0.96956529373686,0.9626646023953382,0.9556671397471793,0.9687088295439074
1.0,0.9396563388200981,0.9678505029891286,0.9556671397471793,0.9635329408279522,0.9565464180630414,0.9609234650560194,0.9547866455972034,0.9635329408279522,0.9485914339810815,0.9530221244589198
1.0,0.9333510681911211,0.9423463747720674,0.9609234650560194,0.9450284750808301,0.9661285014523221,0.9556671397471793,0.96956529373686,0.9485914339810815,0.9652649377332041,0.9652649377332041
1.0,0.9477021635999548,0.9574244503133829,0.9669903745688513,0.9652649377332041,0.9643997346571167,0.9591766488743693,0.9643997346571167,0.96956529373686,0.9635329408279522,0.9643997346571167
