0.09772900249506661,0.14062554035964028,0.24655555491546696,0.362581243010654,0.6715624109864176,0.6879700381683814,0.6246139976951355
0.34293803481183294,0.455597992254128,0.674635646595066,0.7842863111483663,0.8689475363625123,0.8433071845327004,0.8157832472414973
0.5065264142896461,0.6185133989073751,0.7853322572510838,0.8937921420429787,0.8840333566371232,0.8614425336094167,0.8593024819773416
0.5951746333550648,0.6787355669415412,0.8242275312668873,0.9112835591132127,0.9068915530385009,0.8743231515446638,0.8764770735985742
0.6511105827007778,0.7240157794869063,0.8764770735985742,0.917898930078629,0.8981467032446243,0.8840333566371232,0.8883642274816803
0.7157571698989937,0.7874249204685702,0.885115155595548,0.9201119581266455,0.9014202209520978,0.9090858246054988,0.8905334268616608
0.7333213811147897,0.7989534872821922,0.8948797315656734,0.9245509269157592,0.9323649859494927,0.9047006190217404,0.903606366597417
0.7447168224784332,0.8210585051133449,0.897057001008265,0.9312448167100368,0.9134848906542884,0.9068915530385009,0.9167939495385973
0.7467913971040484,0.8136753450752311,0.8992371325846886,0.9256635046176483,0.9101842508246492,0.9167939495385973,0.8959680142216228
0.7905658665854713,0.8657282191964616,0.914586949808569,0.9047006190217404,0.9101842508246492,0.9079882639857509,0.903606366597417
0.7842863111483663,0.8348129616464028,0.9167939495385973,0.9425137420380276,0.9167939495385973,0.919004925632949,0.9123837665107154
0.8010531420069635,0.8464988295998431,0.9256635046176483,0.9267772705393377,0.903606366597417,0.9134848906542884,0.9112835591132127
0.7968549468177623,0.8657282191964616,0.9312448167100368,0.9346095120845064,0.9201119581266455,0.9057956763550978,0.9079882639857509
0.8178923975121415,0.8507599696651419,0.9301259944229326,0.9323649859494927,0.9201119581266455,0.9112835591132127,0.903606366597417
0.8200028150110137,0.8678739382413079,0.9379873693066948,0.9368598845984908,0.9290084844579425,0.9223292259508764,0.9167939495385973
0.8284575617048234,0.872171355882932,0.9223292259508764,0.9212200503389675,0.919004925632949,0.9057956763550978,0.9101842508246492
0.8411813690859783,0.8571642373184322,0.9134848906542884,0.9278922537167472,0.919004925632949,0.9245509269157592,0.9090858246054988
0.8379954961445099,0.8905334268616608,0.917898930078629,0.9312448167100368,0.919004925632949,0.9123837665107154,0.9234395095960652
0.8614425336094167,0.8829521560197129,0.9278922537167472,0.9245509269157592,0.9379873693066948,0.9112835591132127,0.9301259944229326
0.8337528434032783,0.8797120634813074,0.9267772705393377,0.9379873693066948,0.9290084844579425,0.9312448167100368,0.9323649859494927
