0.553665222136933,0.48337391819502384,0.40778141961724484,0.3978917784397593,0.36606195311241096,0.14440375273955486,0.026237028616561565
0.31745005824614386,0.31480655517925593,0.30542932819200846,0.3146783702510166,0.23000717834579,0.06324346657604685,0.00685827274697734
0.19906510414246537,0.19720084797809606,0.20214222493775513,0.1957749033923571,0.18640203536504515,0.06112013194067791,0.006525648762735588
0.14773082197682905,0.15377257075869946,0.15078324628680395,0.15345920949344008,0.16699889826515013,0.06224802277557908,0.006103583475185351
0.12604233927338523,0.12784699179218553,0.1270158040440053,0.12935368110349643,0.15610259248146494,0.05799670377574036,0.006138509321262772
0.10780463813405945,0.10492242834431457,0.10722994114901847,0.10825171584963365,0.13824516383444313,0.05865426420376405,0.0055102588321616006
0.09323800721097221,0.09317040755831407,0.09848200098937485,0.09481130675469188,0.14437627893759522,0.05255502442500169,0.005480116821385911
0.08790602744564331,0.08261640209483485,0.08737940044093356,0.09075966604692744,0.13645027771561932,0.05079209488991371,0.0055139037096865
0.07378625861677233,0.07576640825880303,0.07660787447415639,0.08452331018902402,0.12095322503161403,0.05184022179564407,0.005231877609349266
0.07092174891360846,0.06940526061461605,0.07208830922670324,0.07670945059914144,0.11625679286301342,0.0491017217140431,0.005169354958818427
0.06588766666024307,0.06401793043044991,0.06682243037351845,0.06609628159036558,0.11660121165204525,0.04728055162426565,0.004854393031286763
0.059112334632639825,0.05963799569851996,0.060171854377981775,0.06809908414711442,0.11408651696049009,0.045118841909099816,0.004860229351321431
0.0553842897322266,0.058019315357827735,0.060772307264663324,0.06422412012411866,0.11732516222430181,0.04532396448513494,0.004657194760294141
0.05204038292771833,0.05055262052166766,0.05526217691750752,0.05819429481678988,0.10776361928909808,0.04171170418896936,0.004384089609208074
0.04976693875617008,0.05160973597369627,0.05153503728346292,0.0554635778136173,0.11265033797848985,0.04312178099211586,0.004338908795333859
0.04516837778999225,0.0479717637806441,0.04650566036660002,0.05518783579134403,0.10787348741970017,0.04059771863551662,0.004228318385372853
0.04436891210132229,0.046439136146098306,0.04637787790398521,0.05007460483941191,0.10485892089258991,0.03870403967341537,0.004003686089093737
0.04009176308058936,0.04331312735060699,0.04500566920063613,0.048832243518106735,0.10504733176188241,0.03996534717870934,0.004085571559888547
0.04143322845540289,0.041342922218204126,0.043658362468399596,0.047823482820290766,0.10358080986420022,0.037952720619253505,0.003942427620684384
0.03913571334785914,0.039432352046078235,0.039938285298042726,0.04392576551319322,0.10463241684572214,0.03880026605406054,0.0038905479544163886
