0.05650046542965302,0.06090437796102029,0.06787816857112197,0.06179659449961533,0.04945129253258062,0.0354306629981486,0.02603260769829079,0.019900987584166193,0.018035769807755044,0.012016616154400781,0.0017042738178235537
0.0349569072469876,0.041242917243856585,0.04339768100446053,0.03964106956746928,0.03182693540637168,0.024453698708805028,0.016888638300748247,0.0129150818292112,0.01126206589103946,0.007511091625619369,0.0010552878293750298
0.02904730022199327,0.03220214186521377,0.03596163434483968,0.03117255223906173,0.023975073116268668,0.016576192594423066,0.01247789133176934,0.01023341196922343,0.00859859620145328,0.00565022623908505,0.0007797681704996308
0.02451732011812611,0.027742259325514235,0.0309655194213995,0.028084136647264193,0.020817538616370798,0.015678629307637505,0.010817365507901189,0.008220822365220029,0.007531344890162327,0.005061949148137558,0.0006562862002393369
0.02049973335295482,0.024141387905034735,0.027334762581966883,0.024351445378792625,0.01922628642600384,0.01395848933571333,0.009450525634722243,0.0073702022912584065,0.00616004315625618,0.004303858381104552,0.0005782334870845915
0.018365673820846314,0.022512068368181506,0.024244045493906304,0.02125066950201028,0.015840211386497407,0.011747539672346942,0.008047210401498459,0.006617775746957645,0.00593232747752162,0.003967510836493789,0.00048413388081257954
0.0171354790451442,0.020928734507459783,0.022561191761239028,0.01952145405225561,0.014976732739998699,0.010784352737962128,0.007883736423246466,0.005993850921564446,0.005304149929092442,0.0036248928595961913,0.00047480513952477375
0.015980749025374604,0.019036894031943606,0.021104104210914517,0.018160956712728625,0.014431795479775265,0.010280992787763812,0.007173610131173398,0.005759416634194059,0.004654878387844313,0.0030709934787174734,0.0004372277279898761
0.015170201051707423,0.01835502569620086,0.01914684225802651,0.016997350607658817,0.013501977442248632,0.00950260981655997,0.006706888069575724,0.005407152160659425,0.004591047140451121,0.003136436009304883,0.0004146326088904042
0.013726511537725508,0.0174007362512095,0.018766623659455004,0.01648960682220947,0.012715725250258028,0.009051747102175312,0.006362299674935356,0.005034865916315364,0.00430127444302434,0.0029647083302787253,0.00039580045328919126
0.014288971654180622,0.016644277772746397,0.018209381009287963,0.014943799151758173,0.01149168257786853,0.00933497749726132,0.006111320435853071,0.004823695669013657,0.0040160642581587745,0.0028000299793914745,0.00038211007183105837
0.013518894619728784,0.01573683563553524,0.01708416324457106,0.014553097444830106,0.01181378172231932,0.008392874154279528,0.005644889365349331,0.004388828461268933,0.0039599395851344634,0.0026738566121014234,0.0003462199671243116
0.012291202892026159,0.015204181269173903,0.016506780071163588,0.014663978315223066,0.010940559439126408,0.007588010988608508,0.0055086236196927,0.004339267353773089,0.0035540969172195565,0.0025853393806261255,0.00034171018737315866
0.011901544019660402,0.014634054441632956,0.0161578972805474,0.013788877292522162,0.010519273793126461,0.007425711518456936,0.005410032862862186,0.0040105580595133725,0.0034950000819487996,0.0024502437269347593,0.00030218740666991886
0.0115848143630868,0.014210569161358993,0.014724886738603013,0.013424691425054872,0.009933299405917077,0.007011287575007021,0.005078275662573469,0.0038395011018286605,0.0033589386526869636,0.002387935232531658,0.00030373970551373676
0.011167344177772348,0.013578384723993251,0.014661902563893098,0.012546382365049201,0.010113650423397577,0.00698383778331028,0.004806149563821945,0.0038742441558787767,0.003262465636852081,0.0022860890868919522,0.0003129613952268498
0.010716773356719226,0.013561855081794506,0.013965876479711325,0.011971852476915186,0.009690386232513521,0.0064129933641036575,0.004858282993355683,0.0036655199902031047,0.0032052479327320084,0.0021292373465358326,0.0002886762730311707
0.010926107394782414,0.01282820155665851,0.014234587644178499,0.01213536428146667,0.008874421647792534,0.006525444262259985,0.004692779069299887,0.003634972868804722,0.003066267144098331,0.0022730609291026446,0.0002817759420625143
0.010421128390449638,0.012636049402939392,0.013460368967090786,0.011707671802928176,0.009222488394480595,0.0065191807713296124,0.004570866867223469,0.003521864820692549,0.0029618749590014145,0.0020223828207038687,0.00027330699209345867
0.009965245998178919,0.012156798167553082,0.013151271605962184,0.011727599685824305,0.008418167699325692,0.006176758761390864,0.004551081888945045,0.003666867948128504,0.002999012215244333,0.0020019991120461883,0.0002684448936706453
0.009348924692872893,0.011877949011731457,0.012750547009718453,0.011247751022661035,0.008657562775564717,0.006250587550410332,0.004621511749240962,0.0033760407313132806,0.002913231853800307,0.001916128444017123,0.0002547755554528321
0.00947251735290147,0.011654343950686406,0.012493159055826496,0.010885817105467606,0.008138749149898443,0.006013198796488311,0.004181012630004569,0.0032529715297965065,0.00279907259691952,0.0019629332875579168,0.0002588890350250617
0.009345065105803177,0.011445721498181533,0.011899475363624627,0.010848029068011774,0.007905311288154122,0.005882354833822997,0.0039402915709248355,0.002984686708677592,0.0026449750868561025,0.001919733580687679,0.00024888551670198536
0.009353434130647955,0.010999699160146455,0.012106311135483971,0.010660956996069913,0.008111011578910863,0.005669752640651052,0.003962417621501762,0.0030485895114237614,0.002562309471190234,0.0018630313628659075,0.00024379659790862765
0.008986503796677777,0.01053352713224747,0.011395438405232055,0.010509985938756322,0.007755275592328222,0.005719808797065771,0.0038956675637532765,0.0029853230922078033,0.0026630235873125146,0.0018164319174646885,0.00022706828617023906
0.008918478296792147,0.010643650267717438,0.011340086178634388,0.009657731348474505,0.007424192371057515,0.0054287394313248145,0.0038407524612616,0.003020849521971488,0.002589536043205614,0.0016695229692157102,0.0002431192862689015
0.008445870736306225,0.010578717889644434,0.011131643355048498,0.009622492547784653,0.007870149796998592,0.005382981575201421,0.0037134525344168835,0.0029362297818124675,0.0025201409536690545,0.0016406187987849658,0.0002357278232596924
0.008249157991157097,0.010532814372240197,0.011298709194995022,0.009482399522852961,0.007358149770856932,0.0054537789276062456,0.0036199740488381824,0.0028717804689810888,0.002532021884232792,0.0016926550991846433,0.0002307862319121477
0.008840072074173377,0.00988630486053222,0.010932420393655481,0.009154960230491302,0.007208141884790112,0.005054813190096241,0.0033676311216924845,0.00270293454197002,0.0024053698919710553,0.0016956820859803075,0.00022093320095482866
0.008067840968285256,0.010062708328102658,0.010561121496463573,0.009098158862648146,0.007069325718499318,0.004890245054428503,0.003477273699424316,0.0028755998627226277,0.0024016788950521977,0.0016269908019486267,0.00021996354240824708
0.008043877724561024,0.009790373947436802,0.01032255630027812,0.008883162553903862,0.007023847146996793,0.004619764373196478,0.0034225447819931296,0.002776417657650168,0.002372488882262107,0.0015623239178119926,0.00021022225504572971
0.008001938778467136,0.00969419182726572,0.01048511153763542,0.009091454064078542,0.00680561908900782,0.005001004505552717,0.003418288076937773,0.0026860244762017655,0.0022774173280396665,0.0015158473638761188,0.00021210304529612937
0.007672496543729417,0.009551481419605894,0.009968915334685942,0.008359199316833193,0.006658183459846717,0.004840752100541997,0.0033184544495907355,0.002552248075998089,0.0022215914794919095,0.001608471855876912,0.00020842881892902732
0.007810984072208672,0.009598240304946855,0.009926096928340742,0.00870037743522616,0.006832767183255533,0.004712197048712205,0.0033165613959014917,0.0025659121010685824,0.002293744551709463,0.0015810632030785483,0.00020313349620222114
0.00765805724582683,0.009070151156844534,0.009949275438187194,0.008631346659580194,0.006353108093385863,0.004850426171505159,0.0033104259928786605,0.0025773689642945535,0.0021615647258041424,0.0015731628238197005,0.0002008317412508118
0.007482503513453731,0.008934077829240222,0.009523135715863893,0.00857293802806728,0.006406455499013747,0.004648700255058833,0.003293112294471273,0.002524917107439631,0.0021949357473296733,0.0015228722732782438,0.000197249351854988
0.007185053071471589,0.008820206150746688,0.009393064087694195,0.008139666714781375,0.006571141164234146,0.004612077825334076,0.003098979930236641,0.002484271339314309,0.002164628914309973,0.0014268949038979354,0.00018587674288502825
0.006965654204859979,0.00890932376824052,0.009397736380910494,0.008108751449568368,0.00630081966496055,0.004297070354328389,0.0031548045753223013,0.002484341024809804,0.0020433899628272524,0.0014293512181630867,0.00019746971302425873
0.007245687784428559,0.009003310266182844,0.008994206731226037,0.007838781926195268,0.006069197415853581,0.004402203282360232,0.003110928666904523,0.002428958379276827,0.002064754523768736,0.0015232405594863842,0.0001930960400339561
0.006921679774253806,0.008502306077310966,0.009189832385899764,0.007882667787457226,0.005999385696934048,0.004331592794835151,0.003123894901603636,0.002336814816111218,0.0020631980543090165,0.001417984173997246,0.00018279976014394685
0.006630580597171364,0.00852216364868158,0.008914455828030216,0.00784505122367481,0.006046733353042992,0.004189907111110619,0.003015108282621596,0.002339939231070102,0.0020752197532705424,0.001378824665141756,0.00017739541734791833
0.00692320348694016,0.00824795699091461,0.008796185243515497,0.007877812890485614,0.005964607208005697,0.004348366604633262,0.003055083565652962,0.0023757341732035123,0.001993447986576098,0.0012693673895454738,0.00018152237069747558
0.00711684816401613,0.008225015953522234,0.009064127889115786,0.007676004513395118,0.005948632339628195,0.003957906777453553,0.0030194722939850685,0.002287603958684053,0.0019369352634572186,0.0012872116048150406,0.00016801975369131722
0.006600057203031337,0.008184561492908946,0.008395854337359019,0.00762356796730354,0.005745729911273008,0.00430926071530213,0.0029400969530180405,0.0023031188046355854,0.0019287251259557576,0.0013320847004589407,0.0001823127365279061
0.00657952489397404,0.007973185430887502,0.00841444367025515,0.007259880957084871,0.006043499157999754,0.004222028536921516,0.002859530765186595,0.0022737719754275837,0.001929113642328156,0.001358543597833078,0.00018072084683406735
0.006709060052486927,0.007635355996766173,0.008509054025268949,0.0074387610798876515,0.005975238855398372,0.004264360792849783,0.0027892564846639374,0.002113538075772144,0.001948030485881593,0.001394461782150056,0.00017205776424569652
0.006468799464407763,0.007807366928056028,0.008312359112375831,0.007587498982540284,0.0056624892574958325,0.004298749523887631,0.0028607579348901234,0.0022556330946606412,0.0018763582567759818,0.001288816403980794,0.00016810271060096847
0.006271103617559534,0.007853997752135399,0.008284194276748005,0.0071794329575839986,0.005343561676330184,0.004164112308100155,0.0027565255053084966,0.0021842058176835006,0.001893108478113278,0.0012960529280052647,0.0001701046127982876
0.006708474503543083,0.007821910580363077,0.008302387396306513,0.00728421691277798,0.005293833717013745,0.0038667339344226268,0.002710614934871556,0.0022700006950414587,0.001898762317861129,0.0012509235587414163,0.00017130368448004183
