0.623865579342002,0.6085761675162557,0.6029214554376956,0.6032982516327273,0.5809605580736177,0.5544664733168866,0.5197390303940219,0.48329395755320287,0.403042550336927,0.27044373144565187,0.04444556337786424
0.4893388063466881,0.4956695824982835,0.4928344299797285,0.4973336013685469,0.4900094255829138,0.47749993636675303,0.4581260261709512,0.40658813175261416,0.3278866225921949,0.20481276667089673,0.024483642564867576
0.3662136668248923,0.3825290087228776,0.3899605241482818,0.4082195705204793,0.41441075933073407,0.4050753335619917,0.39394607847003477,0.34315242556916653,0.27678001695526183,0.16777043133034572,0.02013186528319754
0.29162204649268253,0.3145122022485838,0.3293578358361809,0.3517436554001718,0.36246662821249553,0.360538667320409,0.34595766090808144,0.30706169497453595,0.23800160110117005,0.14227834976931478,0.016031436385126795
0.24748473181767702,0.25795480972996027,0.2834324894431802,0.3109036647909963,0.3182323947337885,0.32887613531915816,0.31448483867463367,0.27853716471224843,0.21754660508773707,0.1245354482607361,0.014453538016682553
0.21313698564287012,0.23471575563304337,0.2570843258685478,0.2762366647147727,0.2954091440367382,0.3045686351460124,0.28867340338215997,0.25307192438694576,0.19831136156777404,0.1147407334813085,0.012469447614929926
0.19361693068118013,0.20716166723777782,0.22722554983895554,0.25907732431405656,0.27385498959397153,0.28453449141739606,0.2695297915841422,0.2378347791118476,0.18397540009988875,0.10517015302581768,0.012178675775863634
0.16657201962817086,0.18127534037762233,0.2055483129562072,0.23678322373889707,0.25942350813006426,0.263277537234399,0.25500150573272234,0.22303139020482823,0.17350971812450455,0.09868069418757243,0.010925217748406288
0.16254855983919034,0.17061311707437948,0.19958926383189568,0.22490234054471633,0.24463684823077214,0.2513236528865393,0.23836082786144022,0.20994537173344952,0.16197486266985608,0.09417122680293356,0.010272613613451144
0.14091695169469842,0.1601002855296346,0.18708122200782176,0.21297305042410314,0.2316153385924303,0.23916270479475718,0.22738029599032777,0.20300232702319124,0.15554349313473417,0.0882304432353711,0.00972421644044706
0.13249746906647933,0.14641638591827114,0.178098392993387,0.19853206210654664,0.22785662479893742,0.23111098468490077,0.2180261485261644,0.19254708267084714,0.14850619319512284,0.08309124699640072,0.009346447231345454
0.1254018203650881,0.13727735680218542,0.16238594012778182,0.19490693152263155,0.2138306560076501,0.2220406642051056,0.20971425670244498,0.18404633792588573,0.14046495537332435,0.08026996831003409,0.008993815544665894
0.1177934367961725,0.131585386142528,0.1603658920649158,0.18542826548796332,0.2046651550849969,0.2105236512428741,0.20073799200128833,0.17726133300478847,0.1355956416469497,0.07672391415162716,0.008495751686162633
0.1072375038285786,0.12782634137637472,0.15703305294247372,0.17562909886984188,0.2020200862731481,0.2065414870014241,0.1948263488379499,0.17208691352977665,0.13048176453203533,0.07385024442532882,0.008114265514414971
0.10808442869904585,0.12034907560642463,0.14404809148472042,0.1747636594650477,0.19147185776825645,0.20002793865292598,0.191174324249133,0.16515076742087278,0.12540860678145613,0.07138454043389551,0.007868352163528361
0.09521882858940357,0.1119161365897438,0.1413739259895281,0.16600042842232468,0.18574690463880805,0.19203708570129693,0.18184383154576914,0.15999028939001106,0.12268445934073255,0.0696759190227846,0.007693718743660186
0.09658568186785269,0.10505058072676202,0.13526825697097233,0.16339679929841935,0.1798265057423267,0.18625225325964428,0.1797737315846211,0.1555436330099599,0.11819896685150891,0.06734255951557562,0.007369740356563681
0.09058043265281664,0.11126714746246276,0.13040572867171976,0.15650959145643606,0.17679215033837412,0.181334011193214,0.17401087997311343,0.15086877271893867,0.11528027781905109,0.06573212316612728,0.007287561576304354
0.08752935571604169,0.10574998258976688,0.12405163304499828,0.1560302519262642,0.16895974734986008,0.17626462150285366,0.16885852340197313,0.14634292708959284,0.11224231482393658,0.06295552768893481,0.006934793547054982
0.0856394982217643,0.10016155185934472,0.12518794483336693,0.1510286728360734,0.16878544888650102,0.1713358174657137,0.16556352541929883,0.14420816295114214,0.10917381288193821,0.06175166511578736,0.006933127447260298
