0.2872228929314582,0.28659970582869443,0.26644596027339046,0.27968492569327325,0.25688237084688686,0.22712216505795918,0.20121488835558327,0.15257297872617048,0.09017855976448541,0.04962176556466865,0.004061459702274348
0.19944552040193164,0.20004445567664067,0.20457189221573385,0.21020017725397233,0.22934506829071322,0.2577372139267004,0.24499541598449376,0.2141223206396173,0.1295974312145816,0.061830093722339746,0.005691872283761834
0.10346848385805461,0.12612690472283727,0.13939961206870627,0.15209611924351446,0.17070197754786867,0.19966553517238497,0.21326668666377568,0.18018844596403508,0.12703369618164595,0.065471978931163,0.006386282498262319
0.07629867483485402,0.07839197968174506,0.08797629676041295,0.119462297782048,0.12754558276979247,0.15629121733751825,0.19168283750846832,0.1772891670698664,0.12495084478191432,0.0655397711587796,0.0060541868959566505
0.059164509373171414,0.05271096973219978,0.0708679118332482,0.07690047296316581,0.11424203163885796,0.13894425611477246,0.177110785899781,0.17693746430222562,0.1220666689427082,0.06133125942132203,0.0060990444338231255
0.04140298155143159,0.04676286359092483,0.05810398280118207,0.06627972668770449,0.09640704705230743,0.12313381618839978,0.16582844658564372,0.1636291387471246,0.11600288712357495,0.05784456735087894,0.0057770879854265435
0.03671623876870575,0.033929839488890404,0.050204982723991785,0.06490297645145233,0.09664096992976602,0.12737736139355785,0.16399873764095796,0.15778599736001697,0.10974058908252197,0.05754187911439858,0.005976839119379296
0.030407515644178228,0.029044411036764348,0.039461776811450834,0.05934364487504828,0.08118416802789595,0.11193977312783134,0.15957244874175947,0.1529916281988511,0.10795275040029961,0.05541191308994314,0.0053258244065078255
0.022893976599043686,0.033131434749579934,0.03855543768071332,0.03878130784610796,0.08267740017459108,0.11986144089755006,0.13254385756842224,0.13874198766517304,0.10684484819787411,0.05520661692283768,0.00518185400846132
0.019532242691446308,0.026376719077290948,0.03237400004184449,0.04809232282006216,0.0739905430241433,0.10037633918520443,0.14454284824099467,0.1445763008326106,0.10052969415626167,0.05159412927003536,0.004953527278493944
0.017097166083344918,0.022966575003860294,0.032006140384548486,0.048001677830204315,0.07415641403164608,0.10611926229693562,0.1296534329603135,0.13431810139340572,0.0994186253266599,0.0500917751028801,0.005100874117145232
0.020318519038114064,0.016839496212757377,0.026155459460611645,0.042275195036115,0.07183067567891774,0.10280059804515121,0.13385560220877055,0.13285591176902137,0.09548919605356171,0.04702891954282457,0.005094970554507583
0.01636288566231087,0.021345865743970658,0.025589384738680207,0.04214585055517581,0.059628734435247605,0.0900808050153671,0.12796432220438464,0.12572476707138117,0.09147609163285679,0.04827077603047808,0.0047841608356656105
0.013632636131937874,0.01736978877639149,0.028142067422325157,0.036206160265395734,0.06381035728485056,0.10972755306956591,0.12926688902885333,0.12464174886882391,0.08709840791435264,0.046091329440217085,0.004729081161281026
0.01373365804155053,0.016689743887101788,0.021500002902778894,0.03876250687072691,0.05898711677414757,0.09565357502795713,0.1332537947618905,0.1191702134917328,0.08613129258568498,0.044820145534442614,0.0044726512620813065
0.012612321965557166,0.01374741322131951,0.0208124926109369,0.032325090803526885,0.055873538566233324,0.08643667676848901,0.12005898939967553,0.11370358816206023,0.08545137237291539,0.04397583054349781,0.004415397211053778
0.013007180832988983,0.012494650424590373,0.021454007893902508,0.03329887580259755,0.05866146008654052,0.08260137932681677,0.12601487939838493,0.1148784162563665,0.0844531821581761,0.042559491129276046,0.004435030887113556
0.010240426187150153,0.013404583154352539,0.016062107898564326,0.0323691369061384,0.05794241046114254,0.08889732692497201,0.11823378636800964,0.11010372390118697,0.07985221581949882,0.04306038883697723,0.004144871885623913
0.009417035736308697,0.014389872503365667,0.017195790224044386,0.033517114854919594,0.05912607816600428,0.09584388467782218,0.11674756908848585,0.11102435916402814,0.07885381642114364,0.041366815524074785,0.004111846900219368
0.010476206094041773,0.01426669956051363,0.019407710367735545,0.026955350633902166,0.05655619181262628,0.08839985669974511,0.1135811993484283,0.10767026613936063,0.074857436134848,0.04041202082189802,0.004057118752172656
