0.6910512139809369,0.7106015911063485,0.7188527374167062,0.7478289998350562,0.7229827913139667,0.7167888393029331,0.7302177554526308,0.7436798486369471,0.7198849675753815,0.7675848559485069,0.8178923975121415
0.9245509269157592,0.9112835591132127,0.903606366597417,0.8959680142216228,0.8840333566371232,0.8905334268616608,0.8646560869283921,0.8614425336094167,0.8689475363625123,0.8732469912184375,0.877554848934442
0.963315176948077,0.9459273031806316,0.9413795807936691,0.9167939495385973,0.917898930078629,0.8635844321371672,0.8635844321371672,0.8635844321371672,0.8797120634813074,0.897057001008265,0.9068915530385009
0.9609582531940298,0.9668803354850122,0.9402471673065922,0.9357339468598304,0.8959680142216228,0.8507599696651419,0.8807915173137935,0.8861975612810254,0.9068915530385009,0.917898930078629,0.903606366597417
0.9778721963632215,0.963315176948077,0.9391164472862573,0.8948797315656734,0.897057001008265,0.8689475363625123,0.885115155595548,0.897057001008265,0.9025129050930988,0.9245509269157592,0.9079882639857509
0.9692799673173909,0.958615280883598,0.917898930078629,0.8905334268616608,0.8883642274816803,0.8927052349649914,0.8840333566371232,0.9101842508246492,0.9101842508246492,0.9267772705393377,0.9223292259508764
0.9778721963632215,0.9562849149937611,0.9301259944229326,0.9101842508246492,0.8916189999399975,0.8937921420429787,0.9003283010315127,0.9003283010315127,0.917898930078629,0.9245509269157592,0.9267772705393377
0.963315176948077,0.9562849149937611,0.9101842508246492,0.887280582298844,0.897057001008265,0.8992371325846886,0.9057956763550978,0.9057956763550978,0.914586949808569,0.9234395095960652,0.9201119581266455
0.958615280883598,0.9539660181829769,0.9101842508246492,0.8840333566371232,0.8905334268616608,0.8861975612810254,0.8797120634813074,0.9090858246054988,0.9156899628975586,0.9301259944229326,0.9134848906542884
0.9539660181829769,0.9413795807936691,0.9101842508246492,0.8981467032446243,0.9003283010315127,0.885115155595548,0.9112835591132127,0.9101842508246492,0.9278922537167472,0.9312448167100368,0.917898930078629
0.9505070882819876,0.9459273031806316,0.914586949808569,0.9134848906542884,0.903606366597417,0.9003283010315127,0.9014202209520978,0.9212200503389675,0.9156899628975586,0.9278922537167472,0.9391164472862573
0.947069064214555,0.9290084844579425,0.9003283010315127,0.8894485058981307,0.8927052349649914,0.9025129050930988,0.9201119581266455,0.9003283010315127,0.9312448167100368,0.9156899628975586,0.9334865384050652
0.9391164472862573,0.9391164472862573,0.8937921420429787,0.8840333566371232,0.9003283010315127,0.914586949808569,0.9090858246054988,0.9112835591132127,0.919004925632949,0.9323649859494927,0.9290084844579425
0.9447875406847007,0.9459273031806316,0.9014202209520978,0.8753998434301015,0.9123837665107154,0.914586949808569,0.9212200503389675,0.919004925632949,0.917898930078629,0.9212200503389675,0.9301259944229326
0.9562849149937611,0.9368598845984908,0.8937921420429787,0.8797120634813074,0.9025129050930988,0.9047006190217404,0.9057956763550978,0.9234395095960652,0.9278922537167472,0.9402471673065922,0.9267772705393377
0.9528105613842925,0.9223292259508764,0.9057956763550978,0.8905334268616608,0.9014202209520978,0.917898930078629,0.8992371325846886,0.9290084844579425,0.9212200503389675,0.9323649859494927,0.9425137420380276
0.9425137420380276,0.9278922537167472,0.8883642274816803,0.9047006190217404,0.9003283010315127,0.9014202209520978,0.9156899628975586,0.9312448167100368,0.9267772705393377,0.9346095120845064,0.9357339468598304
0.9379873693066948,0.9346095120845064,0.8927052349649914,0.8937921420429787,0.903606366597417,0.9025129050930988,0.9278922537167472,0.9290084844579425,0.914586949808569,0.9391164472862573,0.9368598845984908
0.9402471673065922,0.919004925632949,0.8959680142216228,0.897057001008265,0.8916189999399975,0.9090858246054988,0.8992371325846886,0.9278922537167472,0.9459273031806316,0.9267772705393377,0.9346095120845064
0.9267772705393377,0.9223292259508764,0.903606366597417,0.887280582298844,0.9134848906542884,0.9079882639857509,0.9379873693066948,0.9368598845984908,0.9201119581266455,0.9402471673065922,0.9323649859494927
