0.1684729085788674,0.1725066153286794,0.16789304666847002,0.16619232051394978,0.16569441700085438,0.17137274735834943,0.1653506079874568,0.17812361327703133,0.18108870160197446,0.1664415593933532,0.05697633859904158
0.17348591579092823,0.17269529222133195,0.1627106976595366,0.1565304422141339,0.14305728112515276,0.12761072851393765,0.12199820209546437,0.11400515498065611,0.11649962212873431,0.10210075887354637,0.017893479581103367
0.16265267855137894,0.16170893106821116,0.15648082554546502,0.14601412588036566,0.13326057908626918,0.10916139308250367,0.09766525644794272,0.08993252150335286,0.08384294299872713,0.06881577305032127,0.011421909550518262
0.14629194592287403,0.1519476192156431,0.14484065194191795,0.13210794367637899,0.12035905347493665,0.1011377770204867,0.08304543061693859,0.07294388468641953,0.0670671272804866,0.05141768141608646,0.007729179841496872
0.1298911843882457,0.13640997232714336,0.13280855082391302,0.13098171283382423,0.11143806394964187,0.0905173627743472,0.07492106022412216,0.061943581065638256,0.054164853938290874,0.040051883678722755,0.006052625191672672
0.12233233698536347,0.12267711299409265,0.12406817430987344,0.12075048705665424,0.10254998116011839,0.07894772946369968,0.06140581247418466,0.051641722176169046,0.045450617547015584,0.0352027089064576,0.004695695707977495
0.10883409513389028,0.11540108435641026,0.11215702745171387,0.10788414818932004,0.09314672108954582,0.0738986290884685,0.05491079716966391,0.044855760171087174,0.040435679769621806,0.029634175609528357,0.0042540080161084255
0.09832244220737864,0.10742519162601565,0.10920055488183542,0.10106900116645172,0.08675776280894117,0.06758568354352948,0.04820948633234535,0.041839708334101756,0.03672561349002985,0.02598230177170972,0.0038089821667348232
0.09894268641679874,0.09955298147716575,0.10435904725792788,0.09703814472662413,0.07973568749866529,0.0610870602256983,0.05022069968317962,0.03936298069244963,0.03171343406974229,0.023869274406520667,0.003343909635640298
0.0869042841232095,0.09324235010157184,0.09775568566402588,0.09242338991743108,0.0752224311841476,0.05794968465958025,0.04400235221942363,0.03507349680752342,0.03176459896387007,0.022858175891771228,0.003177873997280383
0.08319733511775926,0.08797193016451246,0.09175934836663203,0.08492402828289312,0.07168748535112816,0.054117281399712516,0.04121198514360327,0.03278436637271724,0.02909445185251486,0.020275004836343122,0.0028258438962196503
0.07784711569251072,0.08500773902908167,0.0873517921972083,0.08251762049768356,0.0662583560854297,0.05160811603700409,0.039268674701962096,0.030033196350337497,0.026108712843156405,0.01978637552639997,0.002676122398132791
0.07441830764392988,0.08125082179232516,0.08543630727753815,0.07753962560972354,0.06678589332146026,0.05074761891787768,0.03748279930350362,0.02805242737579943,0.025958413194394177,0.018226552984987477,0.002409134882351604
0.06794765393613987,0.07734673810731077,0.08019133401953575,0.07599311912650213,0.06114553015021641,0.046869836561608716,0.03399986152339615,0.027271210670573764,0.02481024946650722,0.016357023726227306,0.0022808174555083746
0.06842768153672495,0.07208790228770949,0.07698257047951694,0.07311792266468202,0.06029980634744301,0.04537207849822409,0.03096129768536279,0.02591022107536264,0.022371955775594324,0.015577943737303361,0.002221951592460333
0.061666042324623124,0.0698021862698785,0.07350516097808102,0.06990200733494797,0.0577855549215779,0.04361909013585613,0.029693701348547732,0.02484354520286005,0.0206022011081613,0.015109013306057165,0.002097266398522286
0.062117241965797446,0.0677194519757088,0.07179957791537024,0.06730138744020532,0.05310931224402698,0.04240683849342812,0.02877042949820787,0.022620230021795987,0.02006408269037613,0.014625566130737422,0.0019263297303362076
0.060101368379974374,0.06653580463665651,0.07121084592460342,0.06452005902774943,0.05241980370994648,0.04069290488920477,0.028544027911131486,0.023542596731325367,0.01934840876429772,0.013479206742214025,0.0019232888915536068
0.059197069250852975,0.06582611490776738,0.06853693957649003,0.06170750946691376,0.05162602152443745,0.037550695988371394,0.027506210659613454,0.020972664407577106,0.019377045150264127,0.012852625829781741,0.0018305449461561106
0.05467064395061758,0.060911978977213496,0.06433386589279476,0.061081817028803484,0.04931225711992514,0.03669752395047825,0.02469544296594234,0.020712677154743623,0.0178345265204509,0.01246774625207216,0.0017457776917112029
